time,latitude,longitude,mag
2021-11-28T12:12:23.176241Z,53.31633117818255,6.139246807250649,22.0
2021-11-28T12:12:23.176311Z,53.32947605572509,6.155041365584167,45.0
2021-11-28T12:12:23.176380Z,53.296363429180325,5.883632056232341,24.0
2021-11-28T12:12:23.176450Z,53.28808547283703,6.129757109115668,15.0
2021-11-28T12:12:23.176519Z,53.27126682801456,5.585526129030414,33.0
2021-11-28T12:12:23.176589Z,53.24836901155288,5.639697119242844,30.0
2021-11-28T12:12:23.176658Z,53.246825835216356,5.9715386633561875,15.0
2021-11-28T12:12:23.176726Z,53.2197162293322,5.861492239816489,18.0
2021-11-28T12:12:23.176796Z,53.17998106676597,5.505070835403995,44.0
2021-11-28T12:12:23.176864Z,53.183395992405295,5.795560133187631,27.0
2021-11-28T12:12:23.176934Z,53.18499679164678,5.989312934443944,17.0
2021-11-28T12:12:23.177003Z,53.18974354199306,6.043687668189812,16.0
2021-11-28T12:12:23.177072Z,53.231131774438985,6.196767387611235,14.0
2021-11-28T12:12:23.177141Z,53.236870936457876,6.211702813319776,16.0
2021-11-28T12:12:23.177210Z,53.11377339360967,5.485923858334148,34.0
2021-11-28T12:12:23.177279Z,53.18097423516606,5.979668888355865,12.0
2021-11-28T12:12:23.177348Z,53.158553598591475,6.061454181106905,13.0
2021-11-28T12:12:23.177418Z,53.10673747480436,5.739006660860149,21.0
2021-11-28T12:12:23.177487Z,53.126721074427806,5.923517538175968,17.0
2021-11-28T12:12:23.177556Z,53.13485853001427,6.056453396076534,13.0
2021-11-28T12:12:23.177626Z,53.09394780255506,5.852951310576097,18.0
2021-11-28T12:12:23.177695Z,53.10460343080053,5.964753891402862,16.0
2021-11-28T12:12:23.177764Z,53.051791343630285,5.752878268597012,29.0
2021-11-28T12:12:23.177832Z,53.083765108106626,5.981191970038142,17.0
2021-11-28T12:12:23.177935Z,53.08531119067678,6.012854206290166,10.0
2021-11-28T12:12:23.178003Z,53.080263683010536,6.015766112799117,12.0
2021-11-28T12:12:23.178073Z,53.06613717650515,6.157288001056946,8.0
2021-11-28T12:12:23.178141Z,53.01870749643429,5.478703821734114,31.0
2021-11-28T12:12:23.178211Z,53.03409142169133,5.751983963178062,17.0
2021-11-28T12:12:23.178279Z,53.017803650694674,5.944377370996505,12.0
2021-11-28T12:12:23.178348Z,53.026818891740376,6.13363751718773,8.0
2021-11-28T12:12:23.178417Z,53.049920245921385,6.217249665370036,6.0
2021-11-28T12:12:23.178487Z,53.00912546662806,6.2669795976716385,9.0
2021-11-28T12:12:23.178555Z,52.93920066230735,5.544580004180948,19.0
2021-11-28T12:12:23.178624Z,52.95575727825908,5.589727167808094,19.0
2021-11-28T12:12:23.178692Z,52.943190623009166,5.6302803023969465,17.0
2021-11-28T12:12:23.178761Z,52.95006463844541,5.689534698882487,17.0
2021-11-28T12:12:23.178830Z,52.96568277059028,5.729531621982693,16.0
2021-11-28T12:12:23.178898Z,52.96607411114513,5.77219203215695,13.0
2021-11-28T12:12:23.178967Z,52.94562868714154,5.780907803758535,15.0
2021-11-28T12:12:23.179035Z,52.982832423827446,6.099380565232065,9.0
2021-11-28T12:12:23.179104Z,52.964316349532695,6.125183850444811,8.0
2021-11-28T12:12:23.179172Z,52.98231543967654,6.181415555060421,9.0
2021-11-28T12:12:23.179241Z,52.92148622456639,5.54634486689879,18.0
2021-11-28T12:12:23.179309Z,52.91577456409649,5.633992788089103,17.0
2021-11-28T12:12:23.179378Z,52.9101393602092,5.69951462625238,17.0
2021-11-28T12:12:23.179446Z,52.92801668106146,5.962220093101394,11.0
2021-11-28T12:12:23.179515Z,52.95679024375026,6.232945467753724,2.0
2021-11-28T12:12:23.179584Z,52.964370106886854,6.3147462911090875,6.0
2021-11-28T12:12:23.179654Z,52.94531864160525,6.404112607180193,7.0
2021-11-28T12:12:23.179724Z,52.899524600536076,5.463161379102406,19.0
2021-11-28T12:12:23.179793Z,52.873155875763985,5.540480229287767,16.0
2021-11-28T12:12:23.179862Z,52.895389753524036,5.648336015423915,17.0
2021-11-28T12:12:23.179931Z,52.88183905144556,5.696786755911878,17.0
2021-11-28T12:12:23.180000Z,52.89315899766708,5.950646102363372,11.0
2021-11-28T12:12:23.180068Z,52.84496486909312,5.683553033495553,15.0
2021-11-28T12:12:23.180137Z,52.83921030068192,5.89075040195179,12.0
2021-11-28T12:12:23.180206Z,52.84777743495789,5.92509369683812,11.0
2021-11-28T12:12:23.180275Z,52.85871135105738,6.022524387310574,6.0
2021-11-28T12:12:23.180344Z,52.86702267279558,6.036144326705426,4.0
2021-11-28T12:12:23.180414Z,52.88504997290113,6.10668417995796,6.0
2021-11-28T12:12:23.180483Z,53.16436601845174,5.48257051392056,85.0
2021-11-28T12:12:23.180552Z,53.139177146437966,5.879185000618765,27.0
2021-11-28T12:12:23.180621Z,52.89411182974348,5.798809213362433,15.0
2021-11-28T12:12:23.180689Z,52.83235529019742,5.829091701963555,18.0
2021-11-28T12:12:23.180757Z,52.83573191799235,5.905550019200574,9.0
2021-11-28T12:12:23.180827Z,53.168168918783465,6.072490212555319,11.0
2021-11-28T12:12:23.180895Z,52.96285838436062,5.75169970562371,12.0
2021-11-28T12:12:23.180964Z,53.01212653775031,5.918215012802946,11.0
2021-11-28T12:12:23.181033Z,53.11083639682862,5.944601650415338,14.0
2021-11-28T12:12:23.181102Z,53.128999300438906,5.906110775524125,14.0
2021-11-28T12:12:23.181171Z,53.0227832884611,5.916407709689533,10.0
2021-11-28T12:12:23.181240Z,52.82338728545694,5.9068872652922755,13.0
2021-11-28T12:12:23.181309Z,52.92262080744239,5.880769522781813,11.0
2021-11-28T12:12:23.181378Z,52.95093371150588,5.863920010564502,11.0
2021-11-28T12:12:23.181448Z,53.11961773026226,5.949942426082449,13.0
2021-11-28T12:12:23.181517Z,52.92039938894249,5.558934293439041,14.0
2021-11-28T12:12:23.181586Z,53.235116511939474,6.145246302206874,17.0
2021-11-28T12:12:23.181655Z,53.213829823795756,6.107179692818152,7.0
2021-11-28T12:12:23.181723Z,53.21463410383958,5.874010863461455,17.0
2021-11-28T12:12:23.181792Z,53.037701784779564,5.405693133932737,32.0
2021-11-28T12:12:23.181861Z,52.904347359248625,5.394786316870992,23.0
2021-11-28T12:12:23.181933Z,53.26449177633965,4.9682419158889095,24.0
2021-11-28T12:12:23.182003Z,53.39687315849298,5.25567233286337,9.0
2021-11-28T12:12:23.182071Z,53.44784137091055,5.8554170148889195,11.0
2021-11-28T12:12:23.182141Z,53.47201484622448,6.152938161375716,13.0
2021-11-28T12:12:23.182210Z,53.083190658974125,6.288927393373255,1.0
2021-11-28T12:12:23.182279Z,53.04807729171186,6.249127410089998,1.0
2021-11-28T12:12:23.182348Z,52.95131543087278,6.258223626448542,1.0
2021-11-28T12:12:23.182417Z,53.03176367604574,5.791227945412731,16.0
2021-11-28T12:12:23.182485Z,53.093381689352945,6.0702338824099895,11.0
2021-11-28T12:12:23.182554Z,53.24658993877401,6.096984474138763,3.0
2021-11-28T12:12:23.182623Z,52.86653124140351,5.653687608674399,27.0
2021-11-28T12:12:23.182692Z,53.309102862713154,5.625740897487555,26.0
2021-11-28T12:12:23.182762Z,53.26333334932691,5.555712105129787,53.0
2021-11-28T12:12:23.182831Z,53.209141001472986,5.439593289870057,66.0
2021-11-28T12:12:23.182900Z,53.20315151076397,5.553486998871118,40.0
2021-11-28T12:12:23.182969Z,53.15791160964301,5.460909152388124,68.0
2021-11-28T12:12:23.183038Z,52.91406194797898,5.8409351223471555,15.0
2021-11-28T12:12:23.183107Z,53.17248392491726,6.0562723515710815,13.0
2021-11-28T12:12:23.183176Z,52.93517812989085,6.077704340293887,8.0
2021-11-28T12:12:23.183245Z,52.90114977398885,6.083185013939204,6.0
2021-11-28T12:12:23.183314Z,53.38439481514569,5.346120778534057,88.0
2021-11-28T12:12:23.183384Z,53.394992127175726,5.360300913464092,21.0
2021-11-28T12:12:23.183453Z,53.43906391075607,5.808989614606385,26.0
2021-11-28T12:12:23.183522Z,53.25754302565831,6.236822573527535,16.0
2021-11-28T12:12:23.183591Z,53.35027902378577,6.034120712495722,29.0
2021-11-28T12:12:23.183661Z,53.35319666440602,6.128011499418627,42.0
2021-11-28T12:12:23.183730Z,53.1121297237079,5.611783122173741,16.0
2021-11-28T12:12:23.183799Z,53.20127054428216,5.792331909819189,25.0
2021-11-28T12:12:23.183868Z,53.03202427899337,5.661275666114674,25.0
2021-11-28T12:12:23.183937Z,53.18722441004872,5.543537300384679,34.0
2021-11-28T12:12:23.184005Z,53.06194263894763,5.522605212471288,27.0
2021-11-28T12:12:23.184073Z,52.89682548103304,5.578338063486796,16.0
2021-11-28T12:12:23.184155Z,53.305667318437116,5.934443056432792,87.0
2021-11-28T12:12:23.184261Z,53.14916207351664,6.097435212907913,10.0
2021-11-28T12:12:23.184396Z,53.3342153337592,6.29383232413756,17.0
2021-11-28T12:12:23.184479Z,53.286010209612314,6.275320040418407,23.0
2021-11-28T12:12:23.184547Z,53.19811862021545,6.233051262563427,7.0
2021-11-28T12:12:23.184615Z,52.92364336068709,6.069179745814434,7.0
2021-11-28T12:12:23.184682Z,53.24994266196018,5.8774501698362265,21.0
2021-11-28T12:12:23.184750Z,52.94992892886206,6.215627070329547,6.0
2021-11-28T12:12:23.184818Z,53.07613064543389,5.870531904350485,17.0
2021-11-28T12:12:23.184884Z,52.8564620385425,5.807971168707385,16.0
2021-11-28T12:12:23.184952Z,53.20855739247166,5.595909894275873,39.0
2021-11-28T12:12:23.185019Z,53.47273951321628,6.181188356930411,27.0
2021-11-28T12:12:23.185087Z,53.01442048846012,5.490495858230431,41.0
2021-11-28T12:12:23.185155Z,52.88825835929212,5.458729130498096,17.0
2021-11-28T12:12:23.185222Z,52.99510445481142,5.5300374900789695,30.0
2021-11-28T12:12:23.185291Z,53.29440054757782,6.085098370614482,16.0
2021-11-28T12:12:23.185358Z,53.11535436050075,6.206150155771557,9.0
2021-11-28T12:12:23.185426Z,53.09539858605736,5.8330076988219,22.0
2021-11-28T12:12:23.185495Z,52.86721132304023,5.99168472934724,12.0
2021-11-28T12:12:23.185562Z,52.80548963401408,5.8445246828495945,15.0
2021-11-28T12:12:23.185629Z,53.132918716483125,6.053016777269786,12.0
2021-11-28T12:12:23.185696Z,53.312506858033764,6.0080625046745055,38.0
2021-11-28T12:12:23.185763Z,52.96148282944703,5.905155740394145,11.0
2021-11-28T12:12:23.185830Z,53.11321294309662,5.8221094891782466,34.0
2021-11-28T12:12:23.185898Z,53.17677596848134,5.889543454273666,28.0
2021-11-28T12:12:23.185965Z,53.291844641522886,5.904709853481598,24.0
2021-11-28T12:12:23.186033Z,53.24292361142868,5.9955428456583695,9.0
2021-11-28T12:12:23.186102Z,52.850300820183946,5.991183620804493,10.0
2021-11-28T12:12:23.186169Z,53.15137490028854,6.084810613608793,10.0
2021-11-28T12:12:23.186237Z,52.99391457797415,5.873073747632401,14.0
2021-11-28T12:12:23.186305Z,53.29421446786958,5.801003330760402,23.0
2021-11-28T12:12:23.186372Z,53.01374081179449,6.36357164146413,1.0
2021-11-28T12:12:23.186440Z,52.87876169694526,5.367895979775222,20.0
2021-11-28T12:12:23.186507Z,53.05919772393498,6.163161310144753,2.0
2021-11-28T12:12:23.186574Z,52.805769087718986,5.837216677219759,18.0
2021-11-28T12:12:23.186641Z,52.87684640277385,5.361598985239308,20.0
2021-11-28T12:12:23.186708Z,52.97482073638501,5.81366997907845,9.0
