time,latitude,longitude,mag
2021-11-28T00:01:57.012967Z,52.38523613423605,5.237691445809899,7.125
2021-11-28T00:01:57.013034Z,52.38933377785274,5.230215248454898,7.975
2021-11-28T00:01:57.013102Z,52.40329463491343,5.281875307127826,9.05
2021-11-28T00:01:57.013170Z,52.41719674053811,5.224766155439884,10.241666666666667
2021-11-28T00:01:57.013237Z,52.41731410033227,5.225147900090119,14.333333333333334
2021-11-28T00:01:57.013305Z,52.380529556724895,5.272559126208848,12.25
2021-11-28T00:01:57.013373Z,52.39530284253086,5.211932308546978,10.925
2021-11-28T00:01:57.013441Z,52.38349707893556,5.25674738865114,6.85
2021-11-28T00:01:57.013509Z,52.388982324964104,5.177348487842469,10.709090909090909
2021-11-28T00:01:57.013577Z,52.44791868864376,5.434362190545079,13.424999999999999
2021-11-28T00:01:57.013645Z,52.486538457031095,5.431856629738134,16.833333333333332
2021-11-28T00:01:57.013712Z,52.434910704627626,5.4417154104627246,9.575
2021-11-28T00:01:57.013780Z,52.47461988980934,5.435244416902359,8.7
2021-11-28T00:01:57.013848Z,52.43617410436272,5.449466647305187,12.275
2021-11-28T00:01:57.013916Z,52.451460841155736,5.431497461788904,14.0
2021-11-28T00:01:57.013983Z,52.42549961050176,5.420959659768511,6.4
2021-11-28T00:01:57.014051Z,52.382537886359465,5.4256855211753745,8.475
2021-11-28T00:01:57.014118Z,52.39267847087628,5.332304757715663,10.775
2021-11-28T00:01:57.014186Z,52.34182276614495,5.215386305482203,8.4
2021-11-28T00:01:57.014254Z,52.348070987014935,5.251391918107135,9.35
2021-11-28T00:01:57.014322Z,52.374443713858625,5.184392540190202,7.4750000000000005
2021-11-28T00:01:57.014390Z,52.36392848246314,5.29167300713042,10.725
2021-11-28T00:01:57.014458Z,52.33974055834197,5.300396908893962,8.55
2021-11-28T00:01:57.014526Z,52.35844037910815,5.2150430974532815,6.925
2021-11-28T00:01:57.014594Z,52.320147202260934,5.288540329866805,6.375
2021-11-28T00:01:57.014661Z,52.332013612475066,5.26278148564929,6.4750000000000005
2021-11-28T00:01:57.014728Z,52.36269167272522,5.191962872573728,6.56
2021-11-28T00:01:57.014795Z,52.36879031070697,5.200672402149208,6.45
2021-11-28T00:01:57.014863Z,52.32945755069297,5.424465717063631,9.591666666666667
2021-11-28T00:01:57.014930Z,52.35126646225928,5.338476208211088,10.5
2021-11-28T00:01:57.014997Z,52.36566536740275,5.380347851148877,9.825
2021-11-28T00:01:57.015065Z,52.30101455111988,5.360580552977057,10.05
2021-11-28T00:01:57.015133Z,52.3187483537979,5.4078983610359215,11.0
2021-11-28T00:01:57.015200Z,52.26440689751124,5.416310381483291,8.2
2021-11-28T00:01:57.015269Z,52.4339401221964,5.579525148467528,9.4
2021-11-28T00:01:57.015336Z,52.47774994708786,5.5316873925338115,16.5
2021-11-28T00:01:57.015405Z,52.4836561493025,5.496773608648424,17.25
2021-11-28T00:01:57.015473Z,52.414494979368435,5.588068415711537,8.041666666666666
2021-11-28T00:01:57.015540Z,52.42657130336549,5.56152713373368,6.75
2021-11-28T00:01:57.015608Z,52.2891127665135,5.529563524445576,6.575
2021-11-28T00:01:57.015676Z,52.31612901739483,5.486372262613993,10.125
2021-11-28T00:01:57.015744Z,52.37147998080995,5.613291127203572,7.375
2021-11-28T00:01:57.015812Z,53.38170615824848,6.034788701423398,13.5
2021-11-28T00:01:57.015879Z,53.35610283147295,6.115610773239923,11.85
2021-11-28T00:01:57.015947Z,53.31633117818255,6.139246807250649,9.2
2021-11-28T00:01:57.016014Z,53.32947605572509,6.155041365584167,17.5
2021-11-28T00:01:57.016082Z,53.296363429180325,5.883632056232341,9.925
2021-11-28T00:01:57.016148Z,53.28808547283703,6.129757109115668,7.875
2021-11-28T00:01:57.016216Z,53.27126682801456,5.585526129030414,14.6
2021-11-28T00:01:57.016284Z,53.24836901155288,5.639697119242844,6.875
2021-11-28T00:01:57.016351Z,53.246825835216356,5.9715386633561875,8.05
2021-11-28T00:01:57.016420Z,53.2197162293322,5.861492239816489,7.25
2021-11-28T00:01:57.016487Z,53.17998106676597,5.505070835403995,15.35
2021-11-28T00:01:57.016555Z,53.183395992405295,5.795560133187631,10.625
2021-11-28T00:01:57.016622Z,53.18499679164678,5.989312934443944,7.95
2021-11-28T00:01:57.016690Z,53.18974354199306,6.043687668189812,8.075
2021-11-28T00:01:57.016757Z,53.231131774438985,6.196767387611235,6.9
2021-11-28T00:01:57.016824Z,53.236870936457876,6.211702813319776,7.8
2021-11-28T00:01:57.016891Z,53.11377339360967,5.485923858334148,12.725
2021-11-28T00:01:57.016959Z,53.18097423516606,5.979668888355865,8.75
2021-11-28T00:01:57.017027Z,53.158553598591475,6.061454181106905,8.4
2021-11-28T00:01:57.017095Z,53.10673747480436,5.739006660860149,8.425
2021-11-28T00:01:57.017163Z,53.126721074427806,5.923517538175968,7.6909090909090905
2021-11-28T00:01:57.017230Z,53.13485853001427,6.056453396076534,8.4
2021-11-28T00:01:57.017298Z,53.09394780255506,5.852951310576097,7.6000000000000005
2021-11-28T00:01:57.017366Z,53.10460343080053,5.964753891402862,8.075
2021-11-28T00:01:57.017433Z,53.051791343630285,5.752878268597012,9.625
2021-11-28T00:01:57.017576Z,53.083765108106626,5.981191970038142,7.825
2021-11-28T00:01:57.017708Z,53.08531119067678,6.012854206290166,6.675
2021-11-28T00:01:57.017776Z,53.080263683010536,6.015766112799117,6.85
2021-11-28T00:01:57.017844Z,53.06613717650515,6.157288001056946,6.8
2021-11-28T00:01:57.017910Z,53.01870749643429,5.478703821734114,11.65
2021-11-28T00:01:57.017978Z,53.03409142169133,5.751983963178062,7.325
2021-11-28T00:01:57.018046Z,53.017803650694674,5.944377370996505,6.525
2021-11-28T00:01:57.018114Z,53.026818891740376,6.13363751718773,10.05
2021-11-28T00:01:57.018182Z,53.049920245921385,6.217249665370036,7.699999999999999
2021-11-28T00:01:57.018249Z,53.00912546662806,6.2669795976716385,3.675
2021-11-28T00:01:57.018316Z,52.93920066230735,5.544580004180948,7.3
2021-11-28T00:01:57.018384Z,52.95575727825908,5.589727167808094,7.375
2021-11-28T00:01:57.018451Z,52.943190623009166,5.6302803023969465,7.15
2021-11-28T00:01:57.018518Z,52.95006463844541,5.689534698882487,6.9
2021-11-28T00:01:57.018586Z,52.96568277059028,5.729531621982693,7.05
2021-11-28T00:01:57.018653Z,52.96607411114513,5.77219203215695,5.6
2021-11-28T00:01:57.018721Z,52.94562868714154,5.780907803758535,7.4
2021-11-28T00:01:57.018789Z,52.982832423827446,6.099380565232065,9.05
2021-11-28T00:01:57.018857Z,52.964316349532695,6.125183850444811,3.0
2021-11-28T00:01:57.018924Z,52.98231543967654,6.181415555060421,5.575
2021-11-28T00:01:57.018992Z,52.92148622456639,5.54634486689879,7.5
2021-11-28T00:01:57.019059Z,52.91577456409649,5.633992788089103,7.225
2021-11-28T00:01:57.019127Z,52.9101393602092,5.69951462625238,6.825
2021-11-28T00:01:57.019195Z,52.92801668106146,5.962220093101394,6.5
2021-11-28T00:01:57.019263Z,52.95679024375026,6.232945467753724,2.9
2021-11-28T00:01:57.019330Z,52.964370106886854,6.3147462911090875,2.3725
2021-11-28T00:01:57.019398Z,52.94531864160525,6.404112607180193,8.825
2021-11-28T00:01:57.019466Z,52.899524600536076,5.463161379102406,7.125
2021-11-28T00:01:57.019533Z,52.873155875763985,5.540480229287767,7.575
2021-11-28T00:01:57.019601Z,52.895389753524036,5.648336015423915,7.025
2021-11-28T00:01:57.019668Z,52.88183905144556,5.696786755911878,6.7
2021-11-28T00:01:57.019737Z,52.89315899766708,5.950646102363372,5.1
2021-11-28T00:01:57.019805Z,52.84496486909312,5.683553033495553,6.075
2021-11-28T00:01:57.019873Z,52.83921030068192,5.89075040195179,6.275
2021-11-28T00:01:57.019940Z,52.84777743495789,5.92509369683812,5.075
2021-11-28T00:01:57.020008Z,52.85871135105738,6.022524387310574,3.7750000000000004
2021-11-28T00:01:57.020076Z,52.86702267279558,6.036144326705426,11.025
2021-11-28T00:01:57.020143Z,52.88504997290113,6.10668417995796,4.2
2021-11-28T00:01:57.020211Z,53.16436601845174,5.48257051392056,53.5
2021-11-28T00:01:57.020279Z,53.139177146437966,5.879185000618765,6.9
2021-11-28T00:01:57.020346Z,52.89411182974348,5.798809213362433,6.775
2021-11-28T00:01:57.020414Z,52.83235529019742,5.829091701963555,6.875
2021-11-28T00:01:57.020482Z,52.83573191799235,5.905550019200574,4.275
2021-11-28T00:01:57.020550Z,53.168168918783465,6.072490212555319,7.275
2021-11-28T00:01:57.020618Z,52.96285838436062,5.75169970562371,4.65
2021-11-28T00:01:57.020685Z,53.01212653775031,5.918215012802946,3.925
2021-11-28T00:01:57.020753Z,53.11083639682862,5.944601650415338,6.65
2021-11-28T00:01:57.020821Z,53.128999300438906,5.906110775524125,8.25
2021-11-28T00:01:57.020888Z,53.0227832884611,5.916407709689533,7.699999999999999
2021-11-28T00:01:57.020959Z,52.82338728545694,5.9068872652922755,5.442857142857143
2021-11-28T00:01:57.021028Z,52.92262080744239,5.880769522781813,6.85
2021-11-28T00:01:57.021096Z,52.95093371150588,5.863920010564502,6.225
2021-11-28T00:01:57.021164Z,53.11961773026226,5.949942426082449,6.175
2021-11-28T00:01:57.021232Z,52.92039938894249,5.558934293439041,10.725
2021-11-28T00:01:57.021300Z,53.235116511939474,6.145246302206874,1.2650000000000001
2021-11-28T00:01:57.021368Z,53.213829823795756,6.107179692818152,1.555
2021-11-28T00:01:57.021435Z,53.21463410383958,5.874010863461455,6.125
2021-11-28T00:01:57.021503Z,53.037701784779564,5.405693133932737,9.75
2021-11-28T00:01:57.021570Z,52.904347359248625,5.394786316870992,7.875
2021-11-28T00:01:57.021638Z,53.26449177633965,4.9682419158889095,13.075
2021-11-28T00:01:57.021705Z,53.39687315849298,5.25567233286337,3.4000000000000004
2021-11-28T00:01:57.021773Z,53.44784137091055,5.8554170148889195,10.925
2021-11-28T00:01:57.021843Z,53.47201484622448,6.152938161375716,14.975
2021-11-28T00:01:57.021911Z,53.083190658974125,6.288927393373255,1.4
2021-11-28T00:01:57.021979Z,53.04807729171186,6.249127410089998,3.5500000000000003
2021-11-28T00:01:57.022048Z,52.95131543087278,6.258223626448542,0.975
2021-11-28T00:01:57.022116Z,53.03176367604574,5.791227945412731,7.375
2021-11-28T00:01:57.022184Z,53.093381689352945,6.0702338824099895,4.675
2021-11-28T00:01:57.022252Z,53.24658993877401,6.096984474138763,8.0
2021-11-28T00:01:57.022320Z,52.86653124140351,5.653687608674399,7.65
2021-11-28T00:01:57.022387Z,53.309102862713154,5.625740897487555,10.7
2021-11-28T00:01:57.022455Z,53.26333334932691,5.555712105129787,16.75
2021-11-28T00:01:57.022522Z,53.209141001472986,5.439593289870057,24.25
2021-11-28T00:01:57.022590Z,53.20315151076397,5.553486998871118,13.35
2021-11-28T00:01:57.022658Z,53.15791160964301,5.460909152388124,21.25
2021-11-28T00:01:57.022726Z,52.91406194797898,5.8409351223471555,8.925
2021-11-28T00:01:57.022794Z,53.17248392491726,6.0562723515710815,8.45
2021-11-28T00:01:57.022863Z,52.93517812989085,6.077704340293887,4.075
2021-11-28T00:01:57.022931Z,52.90114977398885,6.083185013939204,3.8000000000000003
2021-11-28T00:01:57.022998Z,53.38439481514569,5.346120778534057,31.75
2021-11-28T00:01:57.023066Z,53.394992127175726,5.360300913464092,10.45
2021-11-28T00:01:57.023134Z,53.43906391075607,5.808989614606385,17.075
2021-11-28T00:01:57.023202Z,53.25754302565831,6.236822573527535,7.95
2021-11-28T00:01:57.023269Z,53.35027902378577,6.034120712495722,11.35
2021-11-28T00:01:57.023336Z,53.35319666440602,6.128011499418627,10.725
2021-11-28T00:01:57.023405Z,53.1121297237079,5.611783122173741,7.675
2021-11-28T00:01:57.023473Z,53.20127054428216,5.792331909819189,10.425
2021-11-28T00:01:57.023541Z,53.03202427899337,5.661275666114674,9.5
2021-11-28T00:01:57.023608Z,53.18722441004872,5.543537300384679,12.825
2021-11-28T00:01:57.023675Z,53.06194263894763,5.522605212471288,10.075
2021-11-28T00:01:57.023742Z,52.89682548103304,5.578338063486796,7.3
2021-11-28T00:01:57.023810Z,53.305667318437116,5.934443056432792,29.75
2021-11-28T00:01:57.023877Z,53.14916207351664,6.097435212907913,9.274999999999999
2021-11-28T00:01:57.023945Z,53.3342153337592,6.29383232413756,8.525
2021-11-28T00:01:57.024014Z,53.286010209612314,6.275320040418407,8.95
2021-11-28T00:01:57.024082Z,53.19811862021545,6.233051262563427,4.45
2021-11-28T00:01:57.024151Z,52.92364336068709,6.069179745814434,4.4325
2021-11-28T00:01:57.024219Z,53.24994266196018,5.8774501698362265,9.25
2021-11-28T00:01:57.024287Z,52.94992892886206,6.215627070329547,3.0875000000000004
2021-11-28T00:01:57.024355Z,53.07613064543389,5.870531904350485,9.15
2021-11-28T00:01:57.024422Z,52.8564620385425,5.807971168707385,9.025
2021-11-28T00:01:57.024490Z,53.20855739247166,5.595909894275873,13.375
2021-11-28T00:01:57.024557Z,53.47273951321628,6.181188356930411,18.25
2021-11-28T00:01:57.024625Z,53.01442048846012,5.490495858230431,11.25
2021-11-28T00:01:57.024693Z,52.88825835929212,5.458729130498096,7.425
2021-11-28T00:01:57.024760Z,52.99510445481142,5.5300374900789695,10.075
2021-11-28T00:01:57.024828Z,53.29440054757782,6.085098370614482,8.025
2021-11-28T00:01:57.024897Z,53.11535436050075,6.206150155771557,8.1
2021-11-28T00:01:57.024965Z,53.09539858605736,5.8330076988219,8.45
2021-11-28T00:01:57.025033Z,52.86721132304023,5.99168472934724,5.925
2021-11-28T00:01:57.025100Z,52.80548963401408,5.8445246828495945,6.475
2021-11-28T00:01:57.025168Z,53.132918716483125,6.053016777269786,8.05
2021-11-28T00:01:57.025235Z,53.312506858033764,6.0080625046745055,6.325
2021-11-28T00:01:57.025303Z,52.96148282944703,5.905155740394145,6.1
2021-11-28T00:01:57.025371Z,53.11321294309662,5.8221094891782466,14.125
2021-11-28T00:01:57.025439Z,53.17677596848134,5.889543454273666,9.375
2021-11-28T00:01:57.025508Z,53.291844641522886,5.904709853481598,9.25
2021-11-28T00:01:57.025576Z,53.24292361142868,5.9955428456583695,3.525
2021-11-28T00:01:57.025644Z,52.850300820183946,5.991183620804493,4.925
2021-11-28T00:01:57.025712Z,53.15137490028854,6.084810613608793,5.95
2021-11-28T00:01:57.025779Z,52.99391457797415,5.873073747632401,11.375
2021-11-28T00:01:57.025847Z,53.29421446786958,5.801003330760402,9.7
2021-11-28T00:01:57.025914Z,53.01374081179449,6.36357164146413,1.255
2021-11-28T00:01:57.025981Z,52.87876169694526,5.367895979775222,7.3
2021-11-28T00:01:57.026048Z,53.05919772393498,6.163161310144753,1.1
2021-11-28T00:01:57.026115Z,52.805769087718986,5.837216677219759,7.375
2021-11-28T00:01:57.026182Z,52.87684640277385,5.361598985239308,7.15
2021-11-28T00:01:57.026250Z,52.97482073638501,5.81366997907845,4.575
