time,latitude,longitude,mag
2021-11-28T12:03:53.251050Z,52.2533404767219,4.472677401561614,28.0
2021-11-28T12:03:53.251117Z,52.29998445350741,4.545858052783771,32.0
2021-11-28T12:03:53.251185Z,52.378998552164454,4.599449942523806,19.0
2021-11-28T12:03:53.251256Z,52.29053719567057,4.519638204640838,28.0
2021-11-28T12:03:53.251324Z,52.27715784348522,4.536267025181055,50.0
2021-11-28T12:03:53.251393Z,52.16080863477759,4.437802299308645,87.0
2021-11-28T12:03:53.251460Z,52.068454234502745,4.659134387801367,65.0
2021-11-28T12:03:53.251528Z,52.27692893200318,4.506246785489067,24.0
2021-11-28T12:03:53.251595Z,52.282119690001075,4.564250991942368,57.0
2021-11-28T12:03:53.251663Z,52.125914621440494,4.462596554901044,57.0
2021-11-28T12:03:53.251749Z,52.1549478000272,4.41786277637011,51.0
2021-11-28T12:03:53.251851Z,52.104204957642914,4.503288762223426,76.0
2021-11-28T12:03:53.252003Z,52.21371625716933,4.717295726521052,69.0
2021-11-28T12:03:53.252071Z,52.24047323117662,4.473190629113875,47.0
2021-11-28T12:03:53.252138Z,52.20885557278759,4.450663681793396,41.0
2021-11-28T12:03:53.252207Z,52.13558876115255,4.3352559237057635,51.0
2021-11-28T12:03:53.252274Z,52.34452255412356,4.561479935106248,25.0
2021-11-28T12:03:53.252342Z,52.18332930429473,4.590303980898775,63.0
2021-11-28T12:03:53.252409Z,52.1852991923719,4.5773127327947405,75.0
2021-11-28T12:03:53.252479Z,52.036462373794635,4.660237436146505,54.0
2021-11-28T12:03:53.252547Z,52.05309742189083,4.753160723258031,46.0
2021-11-28T12:03:53.252615Z,52.08325203621178,4.507992277283059,99.0
2021-11-28T12:03:53.252683Z,52.07300950086902,4.4954157972283015,75.0
2021-11-28T12:03:53.252751Z,52.0848861017518,4.502941072076181,97.0
2021-11-28T12:03:53.252818Z,52.1163409572377,4.711455800625553,62.0
2021-11-28T12:03:53.252889Z,52.12967174043262,4.7243399321781485,51.0
2021-11-28T12:03:53.252959Z,52.13141239790121,4.73100028605496,50.0
2021-11-28T12:03:53.253028Z,52.199388804477465,4.585950401098997,69.0
2021-11-28T12:03:53.253095Z,52.11022356544884,4.409475165472466,46.0
2021-11-28T12:03:53.253163Z,52.11066310048024,4.408283034650047,43.0
2021-11-28T12:03:53.253231Z,52.20334073206149,4.47645381297329,58.0
2021-11-28T12:03:53.253299Z,52.21279524174137,4.483313326034606,57.0
2021-11-28T12:03:53.253367Z,52.08030243733086,4.415133300363572,65.0
2021-11-28T12:03:53.253435Z,52.09829851727478,4.436181903693957,50.0
2021-11-28T12:03:53.253502Z,52.21573240831991,4.632804121718304,77.0
2021-11-28T12:03:53.253569Z,52.064701245408685,4.671547690647992,67.0
2021-11-28T12:03:53.253637Z,52.08875734342881,4.670608306637115,62.0
2021-11-28T12:03:53.253704Z,52.21847007170546,4.703029478432523,69.0
2021-11-28T12:03:53.253771Z,52.20901359187696,4.660730948144201,78.0
2021-11-28T12:03:53.253839Z,52.13170534564473,4.49793930949799,64.0
2021-11-28T12:03:53.253907Z,52.10975517041144,4.493135233645458,88.0
2021-11-28T12:03:53.253974Z,52.29028848512473,4.547434033439677,48.0
2021-11-28T12:03:53.254042Z,52.14047161547139,4.586102089136384,66.0
2021-11-28T12:03:53.254110Z,52.26377685031134,4.522972675168942,38.0
2021-11-28T12:03:53.254180Z,52.28215817519961,4.532932583279675,26.0
2021-11-28T12:03:53.254249Z,52.082527699720124,4.645789496951541,65.0
2021-11-28T12:03:53.254319Z,52.10356277469453,4.451527664887035,88.0
2021-11-28T12:03:53.254387Z,52.17032895769504,4.773188477800388,30.0
2021-11-28T12:03:53.254454Z,52.174346901138726,4.7595665289868245,50.0
2021-11-28T12:03:53.254525Z,52.159636533475435,4.728820015545624,40.0
2021-11-28T12:03:53.254593Z,52.124592536281895,4.770575282604129,52.0
2021-11-28T12:03:53.254661Z,52.15296960498231,4.795418638112191,27.0
2021-11-28T12:03:53.254730Z,52.18661174137487,4.700725239100594,52.0
2021-11-28T12:03:53.254797Z,52.19353344392935,4.722864202040871,51.0
2021-11-28T12:03:53.254865Z,52.20328652029874,4.724635215566373,57.0
2021-11-28T12:03:53.254932Z,52.064823793946296,4.637770153315787,68.0
2021-11-28T12:03:53.255019Z,52.08769783186169,4.514777361740568,74.0
2021-11-28T12:03:53.255103Z,52.063920224538464,4.652718584646789,57.0
2021-11-28T12:03:53.255171Z,52.17317421921872,4.62317362501614,61.0
2021-11-28T12:03:53.255238Z,52.02807219428074,4.781870973214355,68.0
2021-11-28T12:03:53.255305Z,52.072916055965536,4.73331994826432,54.0
2021-11-28T12:03:53.255373Z,52.09855226262856,4.638416207167228,68.0
2021-11-28T12:03:53.255440Z,52.03213606761216,4.725288141131858,47.0
2021-11-28T12:03:53.255506Z,52.02921468980608,4.759735489441004,39.0
2021-11-28T12:03:53.255573Z,52.04047557284472,4.764533408192894,43.0
2021-11-28T12:03:53.255640Z,52.00782102934979,4.7544420233618006,44.0
2021-11-28T12:03:53.255708Z,52.15606262065345,4.701019764642711,69.0
2021-11-28T12:03:53.255775Z,52.189605502287456,4.620522940282399,73.0
2021-11-28T12:03:53.255842Z,52.19673325989907,4.643013328886597,90.0
2021-11-28T12:03:53.255913Z,52.17819224517553,4.731177854808087,57.0
2021-11-28T12:03:53.255982Z,52.158881149969936,4.644009932487947,53.0
2021-11-28T12:03:53.256049Z,52.16284896287491,4.664917259446245,49.0
2021-11-28T12:03:53.256119Z,52.18157405175747,4.671252306062176,56.0
2021-11-28T12:03:53.256187Z,52.214816929550864,4.710138479603044,59.0
2021-11-28T12:03:53.256254Z,52.01470508181921,4.723243962122104,51.0
2021-11-28T12:03:53.256322Z,52.08129886682396,4.475700978744152,78.0
2021-11-28T12:03:53.256389Z,52.13085660634517,4.705145905224725,61.0
2021-11-28T12:03:53.256456Z,52.376134105424384,4.734331673464747,86.0
2021-11-28T12:03:53.256523Z,52.24858058613796,4.650771860195624,72.0
2021-11-28T12:03:53.256591Z,52.346513609364216,4.751468629487069,85.0
2021-11-28T12:03:53.256658Z,52.25270191281662,4.696205967440587,65.0
2021-11-28T12:03:53.256726Z,52.229748612257225,4.604360025549896,70.0
2021-11-28T12:03:53.256807Z,52.32692519371832,4.6720789074444955,54.0
2021-11-28T12:03:53.256877Z,52.278641503050316,4.78850130187259,79.0
2021-11-28T12:03:53.256945Z,52.30171118399452,4.800593854222435,86.0
2021-11-28T12:03:53.257013Z,52.296182577318554,4.805841526793931,80.0
2021-11-28T12:03:53.257080Z,52.389074359199164,4.689806442897228,92.0
2021-11-28T12:03:53.257147Z,52.35210735494804,4.667299134510834,76.0
2021-11-28T12:03:53.257226Z,52.29860554500269,4.838926848469645,63.0
2021-11-28T12:03:53.257294Z,52.2795886192357,4.495349978170471,24.0
2021-11-28T12:03:53.257361Z,52.08400876618538,4.692671214270292,76.0
2021-11-28T12:03:53.257430Z,52.117320314985015,4.546467053249659,70.0
2021-11-28T12:03:53.257497Z,52.076573387750976,4.532397338056924,67.0
2021-11-28T12:03:53.257565Z,52.082200279604585,4.588794516213213,56.0
2021-11-28T12:03:53.257635Z,52.08081401379229,4.6127304264605815,65.0
2021-11-28T12:03:53.257706Z,52.26195295981242,4.479897848286999,38.0
2021-11-28T12:03:53.257774Z,52.28913460496581,4.5110470609852635,27.0
2021-11-28T12:03:53.257841Z,52.230671637154416,4.442929734416559,43.0
2021-11-28T12:03:53.257909Z,52.09879267231798,4.653780374919908,70.0
2021-11-28T12:03:53.257977Z,52.41158225369674,4.7327658130487515,91.0
2021-11-28T12:03:53.258045Z,52.42623581696777,4.671210748170443,76.0
2021-11-28T12:03:53.258112Z,52.32555377701234,4.835631111676645,86.0
2021-11-28T12:03:53.258180Z,52.32078152462988,4.828034015129513,79.0
2021-11-28T12:03:53.258248Z,52.318226186009156,4.819896934784119,80.0
2021-11-28T12:03:53.258317Z,51.919225920020914,4.589612618186809,34.0
2021-11-28T12:03:53.258384Z,51.936269037541145,4.678102574776943,42.0
2021-11-28T12:03:53.258452Z,51.93228731179402,4.640389134353928,27.0
2021-11-28T12:03:53.258520Z,51.91670504559025,4.661099489458258,60.0
2021-11-28T12:03:53.258587Z,51.96579955222904,4.636615730701846,49.0
2021-11-28T12:03:53.258655Z,51.95368095073687,4.656268297113742,15.0
2021-11-28T12:03:53.258722Z,51.969635089510405,4.6767313960341514,54.0
2021-11-28T12:03:53.258789Z,51.963422453340705,4.664665432264523,41.0
2021-11-28T12:03:53.258856Z,51.95048541397339,4.677528977070366,4.0
2021-11-28T12:03:53.258924Z,51.94606778530003,4.678311488894023,11.0
2021-11-28T12:03:53.258991Z,51.97143220388738,4.670707030903859,62.0
2021-11-28T12:03:53.259059Z,51.942056847358145,4.6720337549089415,47.0
2021-11-28T12:03:53.259126Z,51.98358034337008,4.6729586136194,56.0
2021-11-28T12:03:53.259194Z,51.97586278952782,4.765401084240104,54.0
2021-11-28T12:03:53.259264Z,51.97521974477694,4.6816788004545025,62.0
2021-11-28T12:03:53.259334Z,51.94565230100359,4.7068840495521,50.0
2021-11-28T12:03:53.259403Z,51.985017202708455,4.7395219915671,49.0
2021-11-28T12:03:53.259470Z,51.95786026850594,4.7488612496658895,39.0
2021-11-28T12:03:53.259538Z,51.93560632270038,4.7121111817382895,53.0
2021-11-28T12:03:53.259606Z,51.963232306264985,4.796451985111883,57.0
2021-11-28T12:03:53.259674Z,51.99663522609596,4.780955721154724,27.0
2021-11-28T12:03:53.259742Z,51.907376824804196,4.743154799583376,65.0
2021-11-28T12:03:53.259810Z,51.94850506239817,4.855860741946429,58.0
2021-11-28T12:03:53.259877Z,51.94681759999577,4.844564695824284,37.0
2021-11-28T12:03:53.259945Z,51.96197218967398,4.812429873323628,63.0
2021-11-28T12:03:53.260012Z,51.95771762888511,4.821067994458638,58.0
2021-11-28T12:03:53.260081Z,51.935278649880566,4.751697789845774,49.0
2021-11-28T12:03:53.260148Z,51.91255285222101,4.709347114467382,63.0
2021-11-28T12:03:53.260216Z,51.93063423027258,4.7102956992023275,61.0
2021-11-28T12:03:53.260283Z,51.927999933551106,4.6208615818744505,60.0
2021-11-28T12:03:53.260350Z,51.906325994814495,4.655744900900224,56.0
2021-11-28T12:03:53.260418Z,51.908645540921775,4.680805419834016,62.0
2021-11-28T12:03:53.260486Z,51.90654775908462,4.622796735377196,35.0
2021-11-28T12:03:53.260554Z,51.90470198840056,4.622319506907837,55.0
2021-11-28T12:03:53.260621Z,51.97921364012478,4.749940260693647,56.0
2021-11-28T12:03:53.260689Z,51.990839958760105,4.713594943692977,55.0
2021-11-28T12:03:53.260756Z,51.96867987868133,4.789453463383043,45.0
2021-11-28T12:03:53.260827Z,51.97044427866859,4.705635090400245,57.0
2021-11-28T12:03:53.260894Z,51.98470333529509,4.693903508925064,55.0
2021-11-28T12:03:53.260962Z,51.907267301641895,4.744493341864159,59.0
2021-11-28T12:03:53.261031Z,51.977581900332034,4.654903769521188,69.0
2021-11-28T12:03:53.261099Z,51.91726916518801,4.483201299749461,80.0
2021-11-28T12:03:53.261167Z,52.03487726014192,4.54132548701007,70.0
2021-11-28T12:03:53.261234Z,52.009596088817304,4.584188923431162,66.0
2021-11-28T12:03:53.261301Z,51.97710615720288,4.553695153460948,75.0
2021-11-28T12:03:53.261368Z,51.92625670967934,4.497181312259162,70.0
2021-11-28T12:03:53.261435Z,52.00926933647941,4.559083639572961,56.0
2021-11-28T12:03:53.261505Z,51.97760169790322,4.652312617384381,60.0
2021-11-28T12:03:53.261573Z,51.951779090577524,4.508400387544383,81.0
2021-11-28T12:03:53.261641Z,51.94033511717093,4.474011035784381,60.0
2021-11-28T12:03:53.261708Z,51.953348676405255,4.498375473024343,71.0
2021-11-28T12:03:53.261775Z,51.950000947577706,4.479036673679097,49.0
2021-11-28T12:03:53.261843Z,52.00534331620131,4.683724403835132,72.0
2021-11-28T12:03:53.261910Z,51.94183637479136,4.58889116930074,48.0
2021-11-28T12:03:53.261977Z,51.932392482980056,4.487273786663084,75.0
2021-11-28T12:03:53.262044Z,51.98477952888588,4.499237634977056,64.0
2021-11-28T12:03:53.262111Z,52.04314644131325,4.577086193704545,67.0
2021-11-28T12:03:53.262179Z,51.981657856887885,4.595853991682665,59.0
2021-11-28T12:03:53.262246Z,51.935911608238335,4.515312860768359,73.0
2021-11-28T12:03:53.262313Z,52.01528015268159,4.556175596839973,74.0
2021-11-28T12:03:53.262383Z,51.99700207976012,4.553019559262188,72.0
2021-11-28T12:03:53.262452Z,52.013801329224044,4.5529691151908125,80.0
2021-11-28T12:03:53.262520Z,52.00592735535998,4.550435765157238,74.0
2021-11-28T12:03:53.262588Z,51.99684021765057,4.545435965232691,62.0
2021-11-28T12:03:53.262655Z,52.003632824203045,4.5641103229696895,82.0
2021-11-28T12:03:53.262725Z,51.921728536363226,4.498652043389784,73.0
2021-11-28T12:03:53.262793Z,51.993415067459246,4.554207441108207,79.0
2021-11-28T12:03:53.262861Z,52.04516751837074,4.561364447277598,65.0
2021-11-28T12:03:53.262929Z,52.03911712065171,4.505419048312046,73.0
2021-11-28T12:03:53.262996Z,52.047060130624544,4.459414603767125,65.0
2021-11-28T12:03:53.263063Z,52.04557490653168,4.563062495502585,61.0
2021-11-28T12:03:53.263132Z,52.05386454019691,4.56983545925912,65.0
2021-11-28T12:03:53.263200Z,52.05425791781913,4.590517651904469,41.0
2021-11-28T12:03:53.263268Z,52.03021114154988,4.5601537890045964,67.0
2021-11-28T12:03:53.263336Z,52.02516115392703,4.571976503330932,59.0
2021-11-28T12:03:53.263404Z,52.030116819515676,4.5659407801765495,72.0
2021-11-28T12:03:53.263472Z,51.983659290551216,4.594071812874113,16.0
2021-11-28T12:03:53.263539Z,51.98970249693304,4.591839301700295,90.0
2021-11-28T12:03:53.263606Z,51.99376177527353,4.574221824021729,74.0
2021-11-28T12:03:53.263674Z,51.99495752112873,4.590027908710123,54.0
2021-11-28T12:03:53.263741Z,51.978027825989834,4.651461426968184,52.0
2021-11-28T12:03:53.263809Z,51.98914004935695,4.633386170115057,63.0
2021-11-28T12:03:53.263877Z,52.024139612713,4.664677336025705,59.0
2021-11-28T12:03:53.263946Z,52.00455439470096,4.6402924927652744,38.0
2021-11-28T12:03:53.264014Z,52.00667191010136,4.63546543313362,44.0
2021-11-28T12:03:53.264081Z,52.012118667025376,4.627027503427958,53.0
2021-11-28T12:03:53.264148Z,52.037083449211266,4.604290118357018,68.0
2021-11-28T12:03:53.264216Z,52.02503023430437,4.5909354105038975,71.0
2021-11-28T12:03:53.264283Z,52.01902932855492,4.600803110231406,70.0
2021-11-28T12:03:53.264354Z,51.99883980770949,4.643460292763482,40.0
2021-11-28T12:03:53.264425Z,52.009884091334804,4.5935204405360155,59.0
2021-11-28T12:03:53.264493Z,52.00242750480131,4.6831293705441155,63.0
2021-11-28T12:03:53.264561Z,51.994539501443406,4.635785299405735,41.0
2021-11-28T12:03:53.264648Z,51.984995335188444,4.608387519969225,42.0
2021-11-28T12:03:53.264772Z,52.01365578864181,4.683419140387004,68.0
2021-11-28T12:03:53.264871Z,52.01580010700577,4.667900115065135,84.0
2021-11-28T12:03:53.264939Z,52.030964430431524,4.659262859218204,42.0
2021-11-28T12:03:53.265006Z,51.94976075737371,4.601711024459747,46.0
2021-11-28T12:03:53.265074Z,51.94677858866124,4.543610892942327,33.0
2021-11-28T12:03:53.265142Z,51.9265582387205,4.550474863404792,50.0
2021-11-28T12:03:53.265210Z,51.945869419701296,4.579263390736347,33.0
2021-11-28T12:03:53.265277Z,51.96360776813645,4.525353401959724,79.0
2021-11-28T12:03:53.265345Z,51.968451007269735,4.556358918237266,71.0
2021-11-28T12:03:53.265412Z,51.945547911945816,4.564011523558618,37.0
2021-11-28T12:03:53.265479Z,51.935909930848446,4.619490598370639,54.0
2021-11-28T12:03:53.265546Z,51.94939204704679,4.627682313957982,54.0
2021-11-28T12:03:53.265616Z,51.93382163409147,4.617665026595857,30.0
2021-11-28T12:03:53.265684Z,51.922351302187735,4.586576979764304,54.0
2021-11-28T12:03:53.265752Z,51.90897536925405,4.547808305277152,22.0
2021-11-28T12:03:53.265819Z,51.936515850171745,4.590323587807208,43.0
2021-11-28T12:03:53.265890Z,51.92221769065565,4.565907193688262,17.0
2021-11-28T12:03:53.265958Z,51.91339331933443,4.475997368303291,45.0
2021-11-28T12:03:53.266026Z,51.92900955740247,4.459119879734196,48.0
2021-11-28T12:03:53.266094Z,51.95848288061848,4.502173019867278,47.0
2021-11-28T12:03:53.266160Z,51.920195596736676,4.523322294975504,36.0
2021-11-28T12:03:53.266230Z,51.90630612137302,4.470851213634256,57.0
2021-11-28T12:03:53.266299Z,51.919514897518084,4.455391047687384,73.0
2021-11-28T12:03:53.266367Z,51.95903448158198,4.491919338307223,33.0
2021-11-28T12:03:53.266435Z,51.946709768442325,4.421342937898709,26.0
2021-11-28T12:03:53.266502Z,51.94097191663457,4.434192081377417,59.0
2021-11-28T12:03:53.266569Z,51.91344921677155,4.525108902060606,31.0
2021-11-28T12:03:53.266637Z,51.965553855971045,4.475869868811995,53.0
2021-11-28T12:03:53.266705Z,51.961454881526386,4.471224254816226,52.0
2021-11-28T12:03:53.266773Z,51.93926687478939,4.496458147589638,72.0
2021-11-28T12:03:53.266841Z,51.942811774369915,4.5040526234397795,65.0
2021-11-28T12:03:53.266908Z,51.94139456979601,4.505651211533151,70.0
2021-11-28T12:03:53.266975Z,51.94279229975798,4.513477620864774,75.0
2021-11-28T12:03:53.267042Z,51.92251001362291,4.448845132436777,84.0
2021-11-28T12:03:53.267110Z,51.9714714886058,4.49503307038278,80.0
2021-11-28T12:03:53.267180Z,51.988682807260794,4.54602583425986,72.0
2021-11-28T12:03:53.267248Z,51.99535472112543,4.541343044888253,78.0
2021-11-28T12:03:53.267315Z,52.003795964242656,4.520473903903899,81.0
2021-11-28T12:03:53.267383Z,52.02894501698278,4.517903573089351,54.0
2021-11-28T12:03:53.267451Z,52.033441978978715,4.553069705126658,63.0
2021-11-28T12:03:53.267518Z,51.96504416652261,4.520218297447709,78.0
2021-11-28T12:03:53.267585Z,52.02488994075908,4.506850160438465,54.0
2021-11-28T12:03:53.267653Z,52.35632024262753,6.620117306673468,56.0
2021-11-28T12:03:53.267721Z,52.75052451165519,5.2650184806013725,62.0
2021-11-28T12:03:53.267788Z,51.31860320426218,6.113325347187712,49.0
2021-11-28T12:03:53.267856Z,51.692464014859375,4.493381163406134,53.0
2021-11-28T12:03:53.267925Z,51.794091348488166,5.053081382976289,51.0
2021-11-28T12:03:53.267993Z,51.89989775377836,4.525586666010862,60.0
2021-11-28T12:03:53.268060Z,52.686746376486084,5.258022961657551,90.0
2021-11-28T12:03:53.268127Z,52.54117928075852,5.856153512832272,71.0
2021-11-28T12:03:53.268196Z,52.160427943952186,6.23772562687984,58.0
2021-11-28T12:03:53.268263Z,52.27875064457254,5.355113514303163,63.0
2021-11-28T12:03:53.268331Z,50.77950210063813,5.699106712932339,43.0
2021-11-28T12:03:53.268417Z,52.23699394910456,6.833485306995718,34.0
2021-11-28T12:03:53.268520Z,52.629275445731395,6.038557332539256,47.0
2021-11-28T12:03:53.268604Z,51.99672281212422,4.691184014109654,65.0
2021-11-28T12:03:53.268671Z,51.99086556600691,5.132711077811929,54.0
2021-11-28T12:03:53.268738Z,51.82947020591009,4.058325818361075,54.0
2021-11-28T12:03:53.268808Z,51.1875682295273,5.927160121874601,46.0
2021-11-28T12:03:53.268876Z,52.613092811308576,5.062389446021725,93.0
2021-11-28T12:03:53.268943Z,52.56048124486754,5.4727358923464315,57.0
2021-11-28T12:03:53.269010Z,52.558965732384195,5.917923849826969,56.0
2021-11-28T12:03:53.269077Z,51.72018562316221,4.894436711419738,51.0
2021-11-28T12:03:53.269144Z,52.61038684774322,5.642022052684739,57.0
2021-11-28T12:03:53.269211Z,52.505689433828714,5.376158510614667,95.0
2021-11-28T12:03:53.269279Z,51.854205235546615,6.091177590520231,57.0
2021-11-28T12:03:53.269346Z,51.91750726336464,4.249788165687343,53.0
2021-11-28T12:03:53.269414Z,52.460369836994616,5.085581209189511,86.0
2021-11-28T12:03:53.269481Z,52.45161174769108,5.195969312438693,96.0
2021-11-28T12:03:53.269613Z,51.27239289170241,5.749749859064246,47.0
2021-11-28T12:03:53.269716Z,52.02272937705281,5.113007176643064,56.0
2021-11-28T12:03:53.269843Z,52.20217219698061,4.999560703364582,57.0
2021-11-28T12:03:53.269980Z,51.473934447622845,4.227060616191791,92.0
2021-11-28T12:03:53.270130Z,52.366482267060036,5.087658449504401,99.0
2021-11-28T12:03:53.270198Z,51.81164817621005,4.565993454908327,55.0
2021-11-28T12:03:53.270265Z,52.6300647741903,5.931705404636244,46.0
2021-11-28T12:03:53.270332Z,52.527561918015856,5.893673831046531,63.0
2021-11-28T12:03:53.270398Z,52.517857285994815,5.860605420916765,77.0
2021-11-28T12:03:53.270468Z,51.75283349617195,4.223001666767185,54.0
2021-11-28T12:03:53.270538Z,51.6411970683618,4.242284237200453,85.0
2021-11-28T12:03:53.270606Z,52.828102232788034,5.629536269014596,60.0
2021-11-28T12:03:53.270676Z,51.131088325399496,5.841665287216218,47.0
2021-11-28T12:03:53.270744Z,52.40064752051008,5.677841833933737,97.0
2021-11-28T12:03:53.270813Z,52.81034846244093,5.393138286210771,60.0
2021-11-28T12:03:53.270880Z,51.82211526130353,5.0164672389003115,58.0
2021-11-28T12:03:53.270949Z,52.24008874641998,6.650719008197536,55.0
